,0,fname
9482,-1.4647001408961697,train-13676.jpg
9483,-2.2234394914375515,train-01589.jpg
9484,-1.516915488278822,train-19957.jpg
9485,0.7183496754960216,train-25557.jpg
9486,0.5151883549793078,train-00490.jpg
9487,-1.2631391942737835,test-05061.jpg
9488,0.43354877730350927,test-06235.jpg
9489,-0.05001273222587879,train-25978.jpg
9490,-1.2494489538194657,train-26900.jpg
9491,-0.03755723364456264,train-11524.jpg
9492,-0.4558548597876722,train-31940.jpg
9493,-0.004885624329265769,train-10429.jpg
9494,0.448044627974755,train-24753.jpg
9495,-1.86435972483193,train-03609.jpg
9496,0.5736089326934267,test-03576.jpg
9497,1.0395922220802063,train-20925.jpg
9498,-0.00885017739207084,train-09098.jpg
9499,-1.3744534375662925,train-02711.jpg
9500,0.30841621780393524,train-10093.jpg
9501,0.16513163957544172,test-00565.jpg
9502,2.4696197254863845,test-01460.jpg
9503,4.653933478318612,test-04313.jpg
9504,-0.8192197567904824,train-16365.jpg
9505,0.21374244496677897,test-01584.jpg
9506,-1.989241583749549,test-07905.jpg
9507,1.104188363052718,train-28867.jpg
9508,-0.09672677912230096,test-03947.jpg
9509,-0.8099139856834408,test-01338.jpg
9510,2.178123472488904,train-15672.jpg
9511,-0.5896589091129741,train-00708.jpg
9512,0.19387017877539603,train-13650.jpg
9513,2.024614661860636,train-17035.jpg
9514,0.08839149734397582,train-20818.jpg
9515,-0.4352340850486361,train-06196.jpg
9516,-1.0713365715240137,train-23836.jpg
9517,3.634602627660221,train-15163.jpg
9518,1.3465462004130273,test-07055.jpg
9519,-2.333842271972576,train-06577.jpg
9520,0.8678698874716256,train-15959.jpg
9521,0.1998931131673857,train-17106.jpg
9522,-0.6709043774040571,test-03385.jpg
9523,-0.4146713046636649,train-01016.jpg
9524,-0.7511500818346075,train-18863.jpg
9525,-0.021414463050717876,train-26499.jpg
9526,-1.3030454440955526,train-27333.jpg
9527,-0.9507500746633154,train-24986.jpg
9528,-2.1146413163806197,train-04116.jpg
9529,-0.137507774225874,train-11406.jpg
9530,-0.2880079069782683,train-29669.jpg
9531,3.363207002194248,train-10601.jpg
9532,0.6989426520447461,test-02107.jpg
9533,-0.3251604838537666,test-04608.jpg
9534,0.9406413051764148,train-10696.jpg
9535,0.9621881184160104,train-25323.jpg
9536,-0.7199247678040664,train-25846.jpg
9537,0.4324021400792904,train-25692.jpg
9538,0.06479293080082886,test-07627.jpg
9539,0.5272522133328135,train-26347.jpg
9540,3.585200635154172,train-23810.jpg
9541,-0.0912547164417976,train-14267.jpg
9542,-1.1619445114602998,train-01433.jpg
9543,-0.7605418194334059,test-07006.jpg
9544,-0.4286745205816528,train-05258.jpg
9545,-0.45836130942751446,test-06968.jpg
9546,0.003237194009122502,train-30405.jpg
9547,0.19175468722856062,test-04151.jpg
9548,-0.4910332397276505,train-28652.jpg
9549,2.891138327684606,train-11355.jpg
9550,-1.2627291856292313,train-26458.jpg
9551,0.8578579001004656,train-02973.jpg
9552,0.5242915643193776,train-03178.jpg
9553,0.7795135623841981,train-32300.jpg
9554,-0.9295066767237796,test-01607.jpg
9555,0.29953437409953587,train-24361.jpg
9556,0.0663903642786546,train-30230.jpg
9557,1.3464718710839416,train-08934.jpg
9558,-0.5141841900080354,train-22270.jpg
9559,0.7394074422581037,train-12774.jpg
9560,-0.028062581953220974,train-05682.jpg
9561,0.1682634019986088,train-08607.jpg
9562,0.7333052850850004,train-02378.jpg
9563,0.7322341740835602,train-03016.jpg
9564,0.07792056549338151,train-22240.jpg
9565,0.4277661014462188,train-17572.jpg
9566,-1.426890193431671,train-14452.jpg
9567,0.40998724277139575,test-05590.jpg
9568,0.10849388481037528,test-06841.jpg
9569,-1.1520093210996254,train-00950.jpg
9570,-0.3421904327569472,test-07087.jpg
9571,-0.7912155824834968,train-01784.jpg
9572,-0.9558455451504427,train-01266.jpg
9573,-0.8735572495624664,train-03860.jpg
9574,1.7582064997576623,train-10860.jpg
9575,-0.003995341925441082,train-05986.jpg
9576,0.32176324563707387,train-02291.jpg
9577,1.3949864889440882,train-04639.jpg
9578,-1.7994944932968737,train-05595.jpg
9579,1.1679894640551922,test-06375.jpg
9580,1.126834735117666,train-22422.jpg
9581,2.4607754419048202,test-00893.jpg
9582,0.334303580213497,train-17057.jpg
9583,-0.5811500056672139,train-14687.jpg
9584,-0.7094839986049692,train-06758.jpg
9585,0.07965491689724129,train-03710.jpg
9586,-1.9927827958621556,test-06372.jpg
9587,-0.05425368629275498,train-13933.jpg
9588,-1.535223090757492,train-15553.jpg
9589,-1.3026962830328666,train-11367.jpg
9590,0.7506970606894938,test-01699.jpg
9591,1.7424234713525202,train-21386.jpg
9592,-0.36447384084784246,train-08082.jpg
9593,2.032545316015667,train-06551.jpg
9594,3.8702338495373074,test-00721.jpg
9595,3.6162059812608653,train-27317.jpg
9596,-0.39617368843689726,train-16538.jpg
9597,-1.2484717250264945,train-26284.jpg
9598,-1.2971875073759855,train-01904.jpg
9599,-0.25769677449652634,train-05822.jpg
9600,2.547922190873521,train-02619.jpg
9601,-0.3104466749742799,test-00784.jpg
9602,-0.8841713481647374,train-21757.jpg
9603,-0.11070692378011376,test-00686.jpg
9604,-0.21328635520999303,train-16300.jpg
9605,4.487364847404707,train-29119.jpg
9606,2.2899102949629704,train-31718.jpg
9607,-2.248289814574892,test-00850.jpg
9608,0.6583635606417151,test-08029.jpg
9609,0.23818364129956293,train-25757.jpg
9610,2.441705110392572,train-24392.jpg
9611,-0.2590481626072068,train-14187.jpg
9612,1.2693616355693982,train-18030.jpg
9613,0.9315876377335209,train-21856.jpg
9614,-0.4287956892897798,train-29610.jpg
9615,-1.9083245185494797,train-15074.jpg
9616,0.21927112865112944,test-01712.jpg
9617,0.0688134475049118,train-26958.jpg
9618,0.38240294001116293,train-12175.jpg
9619,-2.074019948300444,train-31794.jpg
9620,0.02301441679713555,train-23631.jpg
9621,-1.3721336914704731,train-30848.jpg
9622,-1.5911595489579755,train-05925.jpg
9623,2.8277705202352172,train-16479.jpg
9624,0.4186187132765429,train-08928.jpg
9625,0.9170428650180693,train-00164.jpg
9626,-1.4022968322220508,train-24942.jpg
9627,1.7723515735516069,test-06371.jpg
9628,-0.2697003756145341,test-06240.jpg
9629,-0.5993118095718933,train-14223.jpg
9630,-0.22775110443223756,test-07177.jpg
9631,0.343189757758197,train-32002.jpg
9632,0.541359594784822,test-06673.jpg
9633,0.19882907185759927,train-04726.jpg
9634,0.4719641446076518,train-27470.jpg
9635,-1.3155591637498294,train-14030.jpg
9636,1.1948668733005974,train-02091.jpg
9637,-0.12256369026696602,train-01397.jpg
9638,0.041762585100376656,test-01473.jpg
9639,-0.08429542440929279,train-26515.jpg
9640,1.1666937558715342,train-28934.jpg
9641,0.046263869717847794,test-05348.jpg
9642,0.0769759417938114,test-05858.jpg
9643,-0.4131464114226039,train-31273.jpg
9644,0.699372253529232,test-05508.jpg
9645,-1.6518185150142046,test-02616.jpg
9646,2.2512678875636354,train-12576.jpg
9647,-0.5803276564691712,train-06898.jpg
9648,-0.05092151093086301,test-05420.jpg
9649,-1.4426500488766758,train-06209.jpg
9650,-1.3970514346924443,train-09715.jpg
9651,-0.44941265642724976,train-15348.jpg
9652,-0.7005217818855394,train-21895.jpg
9653,-0.39576169060478517,train-01008.jpg
9654,-0.30119620535183067,test-01339.jpg
9655,-0.18324487399116202,train-12843.jpg
9656,-0.8463556929705744,train-21394.jpg
9657,1.0981294814922455,train-30428.jpg
9658,0.7932491702134816,test-03274.jpg
9659,-1.1832263550836186,train-13092.jpg
9660,-0.6003539251889718,train-15738.jpg
9661,-0.4146620251437027,test-00502.jpg
9662,-0.7779942428387164,train-25235.jpg
9663,-1.7943575247805181,train-04083.jpg
9664,-1.2389764694910181,train-21808.jpg
9665,-0.4558411788020191,test-01920.jpg
9666,0.4481453723069245,train-00141.jpg
9667,0.9524524090885214,test-07381.jpg
9668,2.932406648237108,train-18622.jpg
9669,-1.5068747397074924,test-06936.jpg
9670,-0.6534616489846365,train-02271.jpg
9671,0.12152005407003798,test-06891.jpg
9672,-1.1526746458750077,test-05242.jpg
9673,-1.051047210581855,test-05727.jpg
9674,3.959409560500757,train-00104.jpg
9675,-0.25530276863065826,train-08806.jpg
9676,2.134044074390551,train-06850.jpg
9677,3.895830022519317,train-01797.jpg
9678,1.366005813357676,test-07858.jpg
9679,-0.7321370276397688,train-24195.jpg
9680,-0.5268616730634977,train-03250.jpg
9681,-0.0930044966273242,test-05560.jpg
9682,0.5131269112310931,train-12919.jpg
9683,2.2876322268011293,train-10378.jpg
9684,-0.6102595060477305,train-27811.jpg
9685,2.798362746196034,train-02257.jpg
9686,-0.5610242232635657,train-25848.jpg
9687,-0.6068888718628098,train-16436.jpg
9688,0.8304951109423822,train-22424.jpg
9689,2.098809376468517,test-02589.jpg
9690,2.8636189689186518,train-03587.jpg
9691,1.351268500307484,test-04284.jpg
9692,-0.5170013252349716,train-11368.jpg
9693,-0.07477666043383593,train-29453.jpg
9694,-2.4436908153535843,train-05364.jpg
9695,2.443398960487753,train-19273.jpg
9696,-0.3952960086230355,train-01958.jpg
9697,-1.2635174660408077,train-32435.jpg
9698,0.3423396156371891,train-23966.jpg
9699,-1.5233066399843145,test-07966.jpg
9700,0.41167522375902266,test-02796.jpg
9701,0.08284725094555634,test-00884.jpg
9702,0.7189139742502243,train-27638.jpg
9703,-1.0108235892690505,train-11726.jpg
9704,-1.6773702339864531,test-03849.jpg
9705,2.140125180737256,train-23973.jpg
9706,-1.0840490576666868,train-26652.jpg
9707,1.9694818559281577,train-22154.jpg
9708,1.5437202288692886,train-31437.jpg
9709,0.39973757469991655,train-05891.jpg
9710,-1.1725763092116013,train-00679.jpg
9711,0.24832646905469935,train-02958.jpg
9712,-0.5007049263575929,train-02359.jpg
9713,-0.4328789476871149,test-03596.jpg
9714,0.08206857099038885,train-08370.jpg
9715,1.213053348685787,train-18707.jpg
9716,1.064121221532687,test-00530.jpg
9717,-0.8734871009362803,train-31867.jpg
9718,-0.550777373821086,train-23633.jpg
9719,0.670968824743207,test-05000.jpg
9720,-1.022743393482106,train-17775.jpg
9721,0.6856335073842746,train-04358.jpg
9722,-0.04890002248744228,train-03691.jpg
9723,0.055115179973462734,train-25234.jpg
9724,-1.8102753415047306,train-05479.jpg
9725,4.54261322637591,train-18782.jpg
9726,-0.5089866802012889,train-08204.jpg
9727,0.66888173212189,train-08714.jpg
9728,-0.16617200061237794,train-29395.jpg
9729,2.190372276280374,train-10777.jpg
9730,-0.9657790449305113,train-09048.jpg
9731,-0.4287382372161423,test-03480.jpg
9732,1.4901775096359868,test-01752.jpg
9733,1.2777529707915107,train-03519.jpg
9734,0.23331567710207263,test-05311.jpg
9735,-0.39873523325902016,train-13495.jpg
9736,-1.838193735128745,train-31168.jpg
9737,1.0766983139211448,train-02414.jpg
9738,0.32971313708920846,train-11521.jpg
9739,4.085496326183426,test-02399.jpg
9740,2.1354275860020433,test-05537.jpg
9741,-1.8400513497514066,train-09616.jpg
9742,0.12037281325510889,train-15214.jpg
9743,-0.36906688330903165,train-08491.jpg
9744,0.26834133172314795,test-05982.jpg
9745,0.376077098567952,train-10403.jpg
9746,0.3850276972528308,train-00155.jpg
9747,0.10735363670762975,train-03736.jpg
9748,-1.781364515063209,train-22837.jpg
9749,-0.7878433089510476,train-10971.jpg
9750,0.07378975713213735,test-03401.jpg
9751,-0.7016839340764052,test-00228.jpg
9752,-1.5037414016034358,test-00347.jpg
9753,-2.617223190185442,train-26481.jpg
9754,-0.47786656431997265,train-13215.jpg
9755,1.3320911791655372,train-10848.jpg
9756,-0.40955183337243317,train-21326.jpg
9757,0.18847071522777425,train-09042.jpg
9758,-0.6509573240584846,train-19158.jpg
9759,0.3424424343339791,train-10840.jpg
9760,-0.44563257086914965,train-28133.jpg
9761,-0.10617618592075616,test-07925.jpg
9762,0.1883986983362221,train-10531.jpg
9763,-0.934704775644401,test-07517.jpg
9764,-1.3677960641760223,test-07656.jpg
9765,0.08753849254340831,train-20009.jpg
9766,0.5260098098753959,test-07144.jpg
9767,0.7804583776460685,test-03415.jpg
9768,0.13428118262845715,test-02070.jpg
9769,0.34794243766586264,train-30832.jpg
9770,0.5326958119943279,train-28065.jpg
9771,-0.4720491452443662,train-00623.jpg
9772,-0.6779966070057779,train-30412.jpg
9773,2.625739651669785,test-02091.jpg
9774,-0.15847777756348566,train-04430.jpg
9775,0.07536342981065704,test-03387.jpg
9776,1.2083247191354418,test-02939.jpg
9777,-0.9034299461825326,train-14433.jpg
9778,1.3782814026493992,train-05067.jpg
9779,-1.0852373790682652,train-30327.jpg
9780,-1.214328907053778,train-22648.jpg
9781,-0.39020018005668167,train-09860.jpg
9782,-1.2625676176636909,train-09556.jpg
9783,-2.179743013023217,test-03457.jpg
9784,-0.12926653450632733,train-18228.jpg
9785,-0.4278810337796737,test-05086.jpg
9786,-1.9304618670702474,train-01856.jpg
9787,-0.3143785864000794,train-10314.jpg
9788,-0.29765635234947463,train-20757.jpg
9789,0.5790827831191682,train-08286.jpg
9790,-1.5399657313574153,train-03441.jpg
9791,0.10699850636351421,test-03013.jpg
9792,0.09940602475580287,test-05970.jpg
9793,-0.02516841991244881,test-03909.jpg
9794,-0.9318935367200424,train-21005.jpg
9795,-1.4123978489977325,test-01315.jpg
9796,0.7429455918415806,train-07520.jpg
9797,0.24725670357532037,test-01795.jpg
9798,0.019125418312586292,train-08295.jpg
9799,-2.4146340571425506,test-01491.jpg
9800,0.7599043686834045,train-23135.jpg
9801,3.2799602574308815,train-14940.jpg
9802,-1.6621165852741755,train-31311.jpg
9803,-0.316896278675662,train-00905.jpg
9804,0.3884188699856486,test-06778.jpg
9805,-1.4014265743768726,test-06654.jpg
9806,-1.8713707202896637,test-02595.jpg
9807,0.3637071569497183,train-24113.jpg
9808,-1.9683916202414118,train-05248.jpg
9809,0.6491076229353909,train-17700.jpg
9810,-1.1583178957714972,train-02482.jpg
9811,0.5571807465495401,train-19983.jpg
9812,0.7138837687753797,train-21108.jpg
9813,0.33027016438787055,test-06943.jpg
9814,0.03139274975865552,train-05833.jpg
9815,-0.5951610879202675,train-26095.jpg
9816,-0.19680531599128773,train-08996.jpg
9817,-0.06954213306594338,test-02249.jpg
9818,-0.4784722380814566,test-03363.jpg
9819,0.07724785781956936,train-15750.jpg
9820,0.8580350634900357,train-02887.jpg
9821,-1.078545695348414,train-01751.jpg
9822,-1.1226891908972452,test-06797.jpg
9823,-0.7931969942729789,train-13166.jpg
9824,-1.100025792123401,train-17255.jpg
9825,0.2313236282076291,train-17308.jpg
9826,0.24328448472791897,train-00865.jpg
9827,0.25673066622031604,train-25075.jpg
9828,-1.3057610776003794,train-00723.jpg
9829,-0.5696965621769698,train-07221.jpg
9830,3.2799425319328552,train-01322.jpg
9831,0.1487465232516941,test-00665.jpg
9832,-0.4816584456263575,train-08248.jpg
9833,-0.20029993506928065,test-07037.jpg
9834,1.7651562819196533,train-23617.jpg
9835,0.2510078580387537,test-08120.jpg
9836,-1.3398116795401773,train-18522.jpg
9837,-0.9098262826289051,train-07674.jpg
9838,2.1788913551597267,test-05214.jpg
9839,-0.8032504864223552,test-02224.jpg
9840,-0.015330423925339731,train-03099.jpg
9841,-0.57685350531126,train-21999.jpg
9842,0.20010619598911566,train-05502.jpg
9843,0.30262373821552974,train-29375.jpg
9844,1.0339710769790291,train-06484.jpg
9845,-0.36567154779764693,train-24510.jpg
9846,1.2408243715181557,train-31391.jpg
9847,-0.5249447723411071,train-25930.jpg
9848,0.3758966855089048,train-22214.jpg
9849,-1.5637201571414028,train-09165.jpg
9850,-0.48610036929433587,test-01817.jpg
9851,-0.1554705937018684,train-27117.jpg
9852,0.1270307809689831,train-16713.jpg
9853,0.9939340210355777,train-11412.jpg
9854,0.5610976608270711,train-31274.jpg
9855,0.15565311233061532,train-09793.jpg
9856,-1.4706023222995195,train-22089.jpg
9857,0.1624001833361516,train-05034.jpg
9858,-0.2882611670376245,train-13620.jpg
9859,0.498596107050085,train-21294.jpg
9860,1.96863528653298,train-29921.jpg
9861,0.45534158408477043,train-26568.jpg
9862,0.7428287168533309,train-10118.jpg
9863,-0.026520056896999298,train-18291.jpg
9864,0.2646090173878451,train-02837.jpg
9865,-1.4346290103848731,train-32504.jpg
9866,0.9563099087221935,train-14445.jpg
9867,0.5997971779312725,train-18853.jpg
9868,0.44455342800072184,train-09916.jpg
9869,-0.053011357684159516,test-05226.jpg
9870,-0.41816974067977897,train-01176.jpg
9871,-1.2873760760788977,train-30738.jpg
9872,-0.0837538462670978,train-15219.jpg
9873,1.2136643315830813,train-07776.jpg
9874,-0.5941601995589137,train-00085.jpg
9875,-1.0778817150274569,test-05497.jpg
9876,-0.01063826874148557,train-20989.jpg
9877,0.5132009396875957,train-18791.jpg
9878,-0.10679665504277155,test-06020.jpg
9879,1.094242272963534,test-00720.jpg
9880,-0.27732526338437646,train-05520.jpg
9881,-0.6907043992156959,train-02527.jpg
9882,-0.02485897139363584,train-22242.jpg
9883,1.1336853499569448,train-17359.jpg
9884,-0.4837040065446345,train-27451.jpg
9885,0.5015445045126349,test-02247.jpg
9886,-0.40261161279448426,train-19521.jpg
9887,0.7138494881149063,train-19006.jpg
9888,-0.6805264795491573,train-31610.jpg
9889,-1.4434001182726066,train-07956.jpg
9890,-1.7562720949182802,train-28938.jpg
9891,-0.9638069112202677,train-30229.jpg
9892,-1.3716851848155327,train-27435.jpg
9893,4.337271485323089,train-04761.jpg
9894,-0.779491594991562,train-10548.jpg
9895,-1.2481987337720215,train-21768.jpg
9896,-0.3984543930773639,train-17577.jpg
9897,-0.9894446527637267,train-14638.jpg
9898,-0.8221346492299739,train-29633.jpg
9899,0.3918550340864107,train-07741.jpg
9900,-0.7483963294832602,train-27252.jpg
9901,-0.21411816621898994,train-10956.jpg
9902,-0.2240972140729109,train-01880.jpg
9903,3.21230815353973,train-30753.jpg
9904,-2.1599748234766607,train-15169.jpg
9905,-0.10218088450147342,test-05686.jpg
9906,-1.2943747811236024,train-10305.jpg
9907,-1.2101130184838675,train-11382.jpg
9908,-0.3266796476392939,train-11945.jpg
9909,-0.2708714170248455,test-05749.jpg
9910,0.12823043111092824,train-28496.jpg
9911,2.5988737829650654,test-04590.jpg
9912,-0.5697984474705989,train-10339.jpg
9913,-0.5750141937287958,train-10829.jpg
9914,-0.4628240020238725,train-25246.jpg
9915,0.06738859795482885,train-24259.jpg
9916,-1.6939696017999941,train-14107.jpg
9917,-0.061334647542902805,test-04381.jpg
9918,-0.5039114918970323,train-29709.jpg
9919,-1.6728275661504168,train-30923.jpg
9920,-1.140487375267983,train-17502.jpg
9921,-1.3604562482332911,train-29719.jpg
9922,-1.1984023954882292,train-30240.jpg
9923,0.2182848533807741,train-03188.jpg
9924,4.608789785836525,test-08063.jpg
9925,-1.677289943709394,train-20144.jpg
9926,0.7362645514638647,train-00362.jpg
9927,0.8190247675468143,train-32253.jpg
9928,0.1961164909498662,test-06141.jpg
9929,-0.3197224881483677,train-02303.jpg
9930,-1.147831717853683,train-12235.jpg
9931,-0.4916335100394396,test-00487.jpg
9932,-0.05782062061424365,train-20002.jpg
9933,-2.003783547402115,train-27444.jpg
9934,0.6527777073568444,train-25242.jpg
9935,-1.2343665416143506,test-03920.jpg
9936,-0.457910633179728,test-01031.jpg
9937,0.47701034044082496,test-00049.jpg
9938,0.314521946409194,test-00902.jpg
9939,0.6586236789483407,train-09069.jpg
9940,1.5832231496465936,train-07065.jpg
9941,0.17871136484608777,train-05442.jpg
9942,-0.5535665714759914,train-04538.jpg
9943,1.525165423622128,train-26029.jpg
9944,-0.7845082468599421,train-00077.jpg
9945,0.17418490649071833,train-06424.jpg
9946,3.0906232176441804,train-12612.jpg
9947,0.5174736558116029,train-21084.jpg
9948,1.4101510737394527,test-07210.jpg
9949,2.2078333377508597,train-24539.jpg
9950,-0.43852243303057975,train-10585.jpg
9951,-0.44584835044965626,train-05043.jpg
9952,2.988074127895182,train-25659.jpg
9953,-0.8293369534591396,train-20868.jpg
9954,0.0037991342007170897,test-05942.jpg
9955,-0.0508863067315459,train-11971.jpg
9956,-1.2647304255036398,train-06882.jpg
9957,-0.25966330257097164,test-02405.jpg
9958,-0.49125851839793305,train-02018.jpg
9959,-0.6864874758817868,test-05991.jpg
9960,0.4525013567648292,train-24571.jpg
9961,-0.2548878039555192,train-03752.jpg
9962,0.03216812036704764,train-21421.jpg
9963,-1.2609771489532042,train-19544.jpg
9964,0.5054038111403228,train-08983.jpg
9965,0.05986385735848653,train-08314.jpg
9966,-1.0198952298568835,train-03260.jpg
9967,-0.4800380960980737,train-06124.jpg
9968,0.10420558822496691,train-17249.jpg
9969,-0.4467552893388025,train-13926.jpg
9970,0.7984724470553832,train-00231.jpg
9971,-0.9183115478619656,train-23984.jpg
9972,-0.9410629977303583,train-11218.jpg
9973,-2.2039984288651406,train-29601.jpg
9974,-1.2333028070182237,train-20444.jpg
9975,0.3881561426201077,train-00749.jpg
9976,0.5185848656810006,train-20879.jpg
9977,-1.853986999300781,train-10416.jpg
9978,-0.32613870601481143,train-20091.jpg
9979,0.05337605350341933,test-06670.jpg
9980,2.267311150610888,train-08834.jpg
9981,-1.4159553654486443,train-25397.jpg
9982,-1.8150378960775821,train-01783.jpg
9983,-0.5697171930305506,train-04016.jpg
9984,-2.4792067500027737,train-24312.jpg
9985,-0.7150026154474945,train-29414.jpg
9986,2.41557477391515,test-05625.jpg
9987,1.6666242764965873,train-08301.jpg
9988,0.016804379834499755,test-03486.jpg
9989,-1.5380595182940466,train-26902.jpg
9990,2.456068745767409,test-06383.jpg
9991,0.20459152749862727,train-10203.jpg
9992,0.6016892489095876,test-01183.jpg
9993,0.6627723642994823,train-29337.jpg
9994,1.0449922724016065,test-04311.jpg
9995,-1.456532521328704,train-19498.jpg
9996,-0.1554472189327854,train-31918.jpg
9997,1.6462493799535252,train-29175.jpg
9998,-0.6265040521108232,train-03542.jpg
9999,3.7101093583795035,train-25878.jpg
10000,-1.5457460901144566,train-24906.jpg
10001,0.3144412777902236,train-30364.jpg
10002,-0.4541069310958248,train-09703.jpg
10003,0.28881153605076215,test-04646.jpg
10004,-1.4786918687114403,train-13063.jpg
10005,2.5555290023623773,test-02706.jpg
10006,1.1901153424390791,test-05131.jpg
10007,-1.2220175979981671,train-00881.jpg
10008,0.05403872155390496,test-02221.jpg
10009,0.6559951128214986,test-07164.jpg
10010,-1.591932226926318,train-07887.jpg
10011,0.5697727294928308,train-29781.jpg
10012,0.6008154471682386,train-28043.jpg
10013,-2.0896423510919546,train-24587.jpg
10014,-1.1710605909603042,train-30828.jpg
10015,-0.21793941505472236,train-21596.jpg
10016,-1.759510614641315,test-02948.jpg
10017,0.10784801002333488,train-02794.jpg
10018,3.342427103629378,train-29928.jpg
10019,-0.014553248600789971,train-09242.jpg
10020,0.6442349527011574,train-00122.jpg
10021,1.9148919924211143,train-13806.jpg
10022,-0.8678599626738235,train-26471.jpg
10023,0.8193153344885651,test-04435.jpg
10024,-0.3304043448458493,train-18684.jpg
10025,0.3235181585134244,train-16208.jpg
10026,0.07425341002390436,train-01581.jpg
10027,2.330884951814616,test-04893.jpg
10028,5.3348896495241185,train-07477.jpg
10029,-1.7292399846044004,train-24295.jpg
10030,0.11757741435978741,train-05176.jpg
10031,-0.6842986584099872,train-11294.jpg
10032,-0.43465416817956715,train-00505.jpg
10033,-0.12308804159400709,train-16728.jpg
10034,1.0560304277299546,train-31356.jpg
10035,0.9870567395303534,train-19128.jpg
10036,-0.24010278715101352,train-10870.jpg
10037,0.4428284842608962,train-07459.jpg
10038,-0.5968541800437944,train-25604.jpg
10039,0.4980735420037884,train-19943.jpg
10040,0.7854378641268472,train-02075.jpg
10041,1.0066030453593084,train-23534.jpg
10042,2.527247289947344,train-30956.jpg
10043,3.122653473891345,test-02992.jpg
10044,0.13265054861851797,train-12195.jpg
10045,0.3641980861270323,train-25396.jpg
10046,0.1545138413000415,train-23446.jpg
10047,-0.9168122072366583,train-29907.jpg
10048,-0.3245100111972275,train-32606.jpg
10049,-1.952090391967561,train-14478.jpg
10050,-0.15518109381549652,train-10665.jpg
10051,0.2208385464550639,train-01960.jpg
10052,-1.4308636563838215,test-01727.jpg
10053,-1.1294659913538232,train-31256.jpg
10054,-1.6803124390329363,train-29225.jpg
10055,0.6186503720656061,test-00727.jpg
10056,-0.37998950325170583,train-07777.jpg
10057,0.4352052422715785,train-20337.jpg
10058,0.8026437453129915,train-15018.jpg
10059,0.7328194291779009,train-02932.jpg
10060,1.1151705403763947,test-05179.jpg
10061,2.379946547675902,train-28209.jpg
10062,-1.2785814531892379,train-22138.jpg
10063,-2.145850746457163,train-26876.jpg
10064,-0.43416800505381076,train-01978.jpg
10065,0.5049980151887836,train-13071.jpg
10066,-1.553265848622125,train-06056.jpg
10067,0.6873684280292146,test-05703.jpg
10068,-1.1846138317885502,train-19159.jpg
10069,2.332707200270548,train-01919.jpg
10070,-1.7872529958010375,test-05488.jpg
10071,0.28419514348686753,train-20390.jpg
10072,-0.17607340946055638,test-05804.jpg
10073,0.4301199415793603,train-16711.jpg
10074,3.5618105548467667,train-31637.jpg
10075,-1.547001627947261,test-04004.jpg
10076,-0.7004719373691537,train-08512.jpg
10077,-0.4262053630911752,test-00536.jpg
10078,2.730057597854582,train-18289.jpg
10079,-1.1653947373926177,train-04973.jpg
10080,0.8517488309263409,test-05888.jpg
10081,-1.4014692574514398,train-05451.jpg
10082,-0.21583697759974976,train-28854.jpg
10083,-1.5780092212776273,train-01560.jpg
10084,-0.06668188712071428,train-20307.jpg
10085,-0.46930658089980853,train-10210.jpg
10086,0.3670335993969881,train-15690.jpg
10087,-2.0380743481350856,train-15412.jpg
10088,2.3243842012994826,test-02750.jpg
10089,-0.8983243605389283,train-23165.jpg
10090,-0.7083568095536305,train-14363.jpg
10091,1.6718689034484409,train-05373.jpg
10092,0.9128516616661009,train-28525.jpg
10093,-0.22833456967743238,test-02524.jpg
10094,-0.10248574132821511,train-05962.jpg
10095,-0.47710988536342747,train-21534.jpg
10096,0.6976863450271861,train-01897.jpg
10097,-1.8546330000533977,train-20854.jpg
10098,-1.7146154063185446,train-30706.jpg
10099,-0.2894245059820775,train-16584.jpg
10100,0.41490342632714694,test-04032.jpg
10101,0.7212437001744391,train-16674.jpg
10102,-0.3175078053664199,train-32101.jpg
10103,5.37261256831414,train-23474.jpg
10104,-1.5152791081314716,test-00126.jpg
10105,-1.067334877454473,train-04310.jpg
10106,0.14668023209929532,train-25523.jpg
10107,-2.0353151800242335,train-10758.jpg
10108,0.9942995154538957,train-12700.jpg
10109,-0.44753420412007516,train-11961.jpg
10110,3.6578306883325302,train-07980.jpg
10111,-1.657188730045192,test-05815.jpg
10112,-0.6902934222949983,train-23432.jpg
10113,0.6962426905510574,train-00835.jpg
10114,-1.4860225130904985,train-26616.jpg
10115,-0.8063523952873215,train-30316.jpg
10116,1.8140526612205343,train-04650.jpg
10117,-1.7566973575581326,train-18575.jpg
10118,-0.7611505402477414,train-16154.jpg
10119,-1.9573444577170034,train-09385.jpg
10120,0.5194917938018103,train-29975.jpg
10121,1.3800069898884628,test-04996.jpg
10122,0.12229617186530535,train-22575.jpg
10123,3.6603584252103127,test-06107.jpg
10124,0.11461727020808846,train-02541.jpg
10125,-1.0790415642957705,train-10746.jpg
10126,-0.5543968586974191,train-25839.jpg
10127,-0.3861413702124235,train-13946.jpg
10128,-0.5179991056078403,test-03573.jpg
10129,-0.9687905056456384,train-21817.jpg
10130,-0.869906568613216,train-18307.jpg
10131,-0.2758663590009651,train-00995.jpg
10132,-1.3794120269053196,train-29136.jpg
10133,-0.8721536293789395,train-16559.jpg
10134,-2.1145384337443307,train-24276.jpg
10135,-0.1415248369005483,train-24057.jpg
