,0,fname
8959,-0.5383515949530702,test-03028.jpg
8960,0.3301486006832428,train-23222.jpg
8961,-0.6928428329852806,train-01947.jpg
8962,-0.4424446143008621,train-30511.jpg
8963,-0.725478958540211,test-05681.jpg
8964,0.11227626277448276,train-03234.jpg
8965,-1.4170408329091178,train-25397.jpg
8966,-0.4408193637906999,train-06399.jpg
8967,0.7029914454948183,train-25337.jpg
8968,0.38782118302758767,train-20039.jpg
8969,2.0613045690943865,train-20064.jpg
8970,-0.7795658249508456,train-22639.jpg
8971,0.8392706344918035,train-17971.jpg
8972,1.6804098266459337,train-29786.jpg
8973,0.25174266901908,train-20324.jpg
8974,2.454035412265808,train-24763.jpg
8975,-0.4937842758087139,test-06908.jpg
8976,-2.1273532612701107,train-31217.jpg
8977,-1.5533691065632753,train-02466.jpg
8978,-0.27035000051231084,train-04578.jpg
8979,0.17089657081524487,test-00947.jpg
8980,-0.38356120805961147,train-30630.jpg
8981,-1.751453239717411,test-05111.jpg
8982,0.26352960683089083,train-18980.jpg
8983,-0.019316879109955238,train-00524.jpg
8984,2.0607716535981075,train-05256.jpg
8985,-0.36061953027072624,train-07752.jpg
8986,0.30776578143451516,train-08472.jpg
8987,0.3807477301696519,train-07854.jpg
8988,-1.104662779744221,train-16807.jpg
8989,-1.0430999975479502,train-08348.jpg
8990,-0.26995952326511097,test-06240.jpg
8991,0.21138565463932216,test-00138.jpg
8992,0.9311431116234121,train-24677.jpg
8993,-1.5160646285657746,train-14176.jpg
8994,0.22893421096016908,train-17308.jpg
8995,0.31988759767696595,test-05829.jpg
8996,0.09808256708306318,train-24011.jpg
8997,0.3202715135336024,train-25037.jpg
8998,-1.5404253572550652,test-03286.jpg
8999,0.3865683750026885,train-04886.jpg
9000,0.2445036335870625,train-29792.jpg
9001,-2.0902509684357184,train-08470.jpg
9002,-0.9062701012925679,train-12340.jpg
9003,0.29716570226460615,train-20501.jpg
9004,0.13840087418387031,train-20131.jpg
9005,-1.7971529936671813,train-08643.jpg
9006,0.4103115343511561,train-23478.jpg
9007,-0.07646087339955802,train-03418.jpg
9008,-0.35737222293181986,train-15359.jpg
9009,-0.5856765137089439,train-10491.jpg
9010,-1.0301520441701117,train-30880.jpg
9011,1.436340145319429,train-14948.jpg
9012,2.3580077659788037,train-01512.jpg
9013,-1.5156389854451684,test-07438.jpg
9014,0.8542587449416774,test-01488.jpg
9015,-0.5389490084989147,test-00202.jpg
9016,-1.2922826932019027,train-25395.jpg
9017,-1.4598430664770088,train-18434.jpg
9018,-0.8050127469879514,train-07962.jpg
9019,-1.2640810681244652,train-29102.jpg
9020,-0.4745732571473813,train-17599.jpg
9021,-0.19038142772155361,train-06264.jpg
9022,0.13231203538296485,train-28576.jpg
9023,-1.0530154911279477,train-22047.jpg
9024,0.47035894606021317,train-15308.jpg
9025,-1.6590985405184306,test-03824.jpg
9026,2.4051488685416507,train-11104.jpg
9027,0.9148440206721452,train-20459.jpg
9028,0.9922945685394944,train-03610.jpg
9029,0.02159456279727782,train-12076.jpg
9030,0.31006764439237616,test-00243.jpg
9031,-0.7420610144053369,train-19421.jpg
9032,0.8266831823003906,train-28054.jpg
9033,0.5494234756136237,train-29523.jpg
9034,-0.2808835687584892,test-03039.jpg
9035,-1.4410017346000739,test-01985.jpg
9036,1.4975694320429862,train-01430.jpg
9037,0.9408199030193558,train-10696.jpg
9038,-1.087905620691618,train-28074.jpg
9039,-0.06866333279636444,train-21257.jpg
9040,0.6506342605793279,test-00339.jpg
9041,1.0369724706811398,train-26306.jpg
9042,0.700279256833403,train-13698.jpg
9043,-0.10658877329512868,train-26571.jpg
9044,-0.9648980174388997,test-02988.jpg
9045,-0.7692685949641014,test-07433.jpg
9046,-1.0197649597650065,test-03460.jpg
9047,1.0775310069574888,train-06509.jpg
9048,-1.8911538703881985,train-31058.jpg
9049,-2.2466652553508486,train-02064.jpg
9050,-1.2681240683964456,train-31677.jpg
9051,-0.4212352396452597,train-06860.jpg
9052,-1.425474913318877,train-26573.jpg
9053,-0.8462847821884859,train-02840.jpg
9054,-0.40510546803555125,test-04541.jpg
9055,0.2003253244925535,train-17106.jpg
9056,-0.8314745394088209,train-10943.jpg
9057,-1.5423921052844696,test-00555.jpg
9058,0.9205485289922529,test-01581.jpg
9059,-0.5971767711747656,train-20255.jpg
9060,-1.110378770653226,train-09111.jpg
9061,-0.09445019797811526,train-31807.jpg
9062,-0.3279631321872868,train-29676.jpg
9063,0.19816117725927562,train-03000.jpg
9064,-0.36269168865629464,train-07140.jpg
9065,-0.14650234409190438,train-03409.jpg
9066,-0.25256045178550857,train-05028.jpg
9067,-1.1687116390278094,test-03252.jpg
9068,1.6603591818576742,test-03829.jpg
9069,1.0906548840585546,train-31907.jpg
9070,2.8713245599354726,train-00548.jpg
9071,1.6180303701215157,train-05920.jpg
9072,-0.42048739069261853,test-01351.jpg
9073,-1.097220499276546,train-22948.jpg
9074,-0.28693676969657683,test-08092.jpg
9075,-0.5128176170528023,train-11717.jpg
9076,0.9167527869896156,train-18832.jpg
9077,-1.3538854444870596,test-02906.jpg
9078,0.6053755736585611,test-07983.jpg
9079,0.20440000107309705,train-25864.jpg
9080,-0.48219837364954765,train-06768.jpg
9081,0.9041741522761813,train-18472.jpg
9082,-1.9162878567181358,train-11176.jpg
9083,-0.43521738284528333,train-16179.jpg
9084,-2.0985396263735967,train-02793.jpg
9085,-1.343486324110583,train-25561.jpg
9086,0.43196813935495854,test-07468.jpg
9087,0.22539319618288917,train-24681.jpg
9088,0.9262670512680405,train-15699.jpg
9089,-1.5765648437728434,train-01090.jpg
9090,-0.5673011718172718,train-09378.jpg
9091,0.656841173788192,test-07164.jpg
9092,-0.6498243602154975,train-05056.jpg
9093,-0.09683900642385376,train-03262.jpg
9094,-1.1205892032305855,train-03354.jpg
9095,0.32861547432849386,train-29677.jpg
9096,2.858039633379492,train-03263.jpg
9097,0.6195521467576065,test-05436.jpg
9098,1.0776155785702572,train-13528.jpg
9099,0.2508191958412799,train-20318.jpg
9100,1.738375412873285,test-03585.jpg
9101,-1.202010652663723,train-06027.jpg
9102,-1.3718755226513204,train-27435.jpg
9103,-1.109176956643842,train-06776.jpg
9104,0.45952504651396964,train-21085.jpg
9105,-0.08214120665052307,test-07343.jpg
9106,-1.1096594314611274,train-12294.jpg
9107,-0.16286168888653355,train-30877.jpg
9108,3.293487488432911,train-00078.jpg
9109,-0.36503679622217966,train-18664.jpg
9110,1.1126499026882148,train-00940.jpg
9111,0.5020211261564641,train-08466.jpg
9112,2.764630581355127,train-28398.jpg
9113,1.8569919433989088,train-13549.jpg
9114,-0.49617889228038137,train-13177.jpg
9115,0.731534784561589,train-22449.jpg
9116,-0.5119796223884252,test-06436.jpg
9117,1.7928642074089953,train-26723.jpg
9118,0.05411284811626908,test-05548.jpg
9119,0.8224053511084247,train-31407.jpg
9120,-1.4778226889588324,test-00058.jpg
9121,-0.44838097820174205,train-16528.jpg
9122,-0.4845992697846993,test-00621.jpg
9123,-1.8828316038727997,train-29315.jpg
9124,-1.0416895353647897,train-10664.jpg
9125,-0.2762265567749273,train-09065.jpg
9126,-1.527409392764251,train-09897.jpg
9127,-0.5426756585441288,train-28217.jpg
9128,-1.5652269107796204,train-09915.jpg
9129,-0.0686312622751653,train-09890.jpg
9130,3.0467504486097727,train-05593.jpg
9131,-0.1235491478092077,train-04183.jpg
9132,-1.3933615124646905,train-16076.jpg
9133,1.6984167566551127,train-07273.jpg
9134,0.5893320591355118,test-03343.jpg
9135,0.5569590779341375,train-19983.jpg
9136,-0.13968908703330818,train-05448.jpg
9137,-0.924273958813744,test-05246.jpg
9138,0.6133463373962392,train-07110.jpg
9139,-1.270381249050343,train-22229.jpg
9140,-0.4296917990240948,train-25119.jpg
9141,-2.2758693226624254,train-20013.jpg
9142,-0.7076178514381541,test-01428.jpg
9143,-0.6886251982968213,train-00501.jpg
9144,-0.885214187171555,train-11221.jpg
9145,2.7922257398846244,train-21347.jpg
9146,-0.5719366415520502,train-25782.jpg
9147,0.05689355003416345,test-05540.jpg
9148,-0.7492290788231392,train-05064.jpg
9149,-0.7816518727802807,train-07671.jpg
9150,1.642977869972643,test-05908.jpg
9151,0.4713907611092912,train-05055.jpg
9152,-0.4126090404753339,train-06105.jpg
9153,1.4458475483693305,train-07569.jpg
9154,-0.03569310625220645,test-06413.jpg
9155,1.1000077700096433,train-19845.jpg
9156,-0.1283927547812938,train-10691.jpg
9157,-0.2784563162823648,train-17144.jpg
9158,0.13587401734022836,test-00559.jpg
9159,-0.44031975853539457,train-22514.jpg
9160,-0.054417754026173756,train-15565.jpg
9161,-0.30124809877724945,test-04829.jpg
9162,0.3532255217105005,train-24821.jpg
9163,-1.9796085538887265,train-10652.jpg
9164,-1.8632566679814604,train-27898.jpg
9165,-1.3600161904608952,train-07915.jpg
9166,-0.23135371373068872,train-13332.jpg
9167,4.083006967385558,train-21747.jpg
9168,-0.6011193303729689,train-13180.jpg
9169,-1.0607800095358604,train-05260.jpg
9170,-1.3147285657073318,train-28175.jpg
9171,3.4943861628651485,test-01065.jpg
9172,0.659565439829667,train-06494.jpg
9173,-0.011230080259777795,train-22595.jpg
9174,0.45697499431982463,train-00474.jpg
9175,0.7790882395476368,train-09827.jpg
9176,1.92833146511692,test-05235.jpg
9177,-0.30317725618735597,test-07257.jpg
9178,0.6450936917320359,train-08802.jpg
9179,-0.5427573168114511,train-21663.jpg
9180,-0.17721128998535013,train-11098.jpg
9181,-0.7465638684282627,train-18708.jpg
9182,3.4950145385701443,train-25890.jpg
9183,0.07120614944621287,train-31587.jpg
9184,-1.173003750759882,train-12326.jpg
9185,-0.3331978189660778,train-05010.jpg
9186,-1.3338342101035736,train-08611.jpg
9187,-0.540278525507936,train-23907.jpg
9188,-0.024469510819410928,train-18944.jpg
9189,-0.1428538873285066,train-24057.jpg
9190,-0.11096901782751349,train-29338.jpg
9191,-0.08786145910441973,train-11665.jpg
9192,-1.4073848644522409,train-05358.jpg
9193,0.661090059722742,train-01328.jpg
9194,-0.83763341086131,test-06913.jpg
9195,-1.932391768099434,train-11599.jpg
9196,-0.23620791736747043,train-32345.jpg
9197,-1.079767374175499,train-05888.jpg
9198,0.29325231085458064,train-19443.jpg
9199,-0.36610385621374825,train-04838.jpg
9200,0.17694557634100558,train-15249.jpg
9201,-0.6603169552126485,train-00349.jpg
9202,2.4510407547402955,test-07408.jpg
9203,0.2469496975598609,train-24010.jpg
9204,0.8845027424731526,train-30660.jpg
9205,0.3122794662932013,test-07150.jpg
9206,-0.6829879566596143,train-22105.jpg
9207,-0.9433723525981864,train-24007.jpg
9208,0.41845123560896147,train-16100.jpg
9209,-0.0724433193525748,test-00806.jpg
9210,-1.9708289567202553,test-00335.jpg
9211,0.1858099121436707,train-03421.jpg
9212,0.6140069732749109,train-00368.jpg
9213,-1.377319138602429,train-14492.jpg
9214,-0.008828340197262427,train-29960.jpg
9215,-0.7281756940288394,train-04831.jpg
9216,1.194111527526975,train-02091.jpg
9217,2.736322586648458,train-21873.jpg
9218,0.5037750317416745,train-16407.jpg
9219,0.0016720013228399423,train-30405.jpg
9220,-1.6191207655008522,train-07925.jpg
9221,0.04126873753187741,train-02296.jpg
9222,-0.04460151829196092,train-28336.jpg
9223,-1.1316836896276727,train-21960.jpg
9224,2.6253466543576827,train-06445.jpg
9225,0.2647353599129057,train-31336.jpg
9226,-1.8704857734102283,train-27726.jpg
9227,2.854599653745225,train-20140.jpg
9228,-1.4921701450949667,train-10237.jpg
9229,-0.6342496039875886,train-26295.jpg
9230,-1.8165431968425148,train-22013.jpg
9231,-2.1959249820711704,test-01282.jpg
9232,0.5379825636305404,train-08821.jpg
9233,-1.5042347532560039,train-14575.jpg
9234,-0.7536587332607533,train-16189.jpg
9235,1.2285552767918175,test-07518.jpg
9236,-0.6026260789474918,train-05714.jpg
9237,-0.5227923985133968,train-06115.jpg
9238,-1.289544679822319,train-11743.jpg
9239,-0.8219449962705141,train-16365.jpg
9240,-0.6516058161873668,train-16472.jpg
9241,-0.2319728823350152,test-05861.jpg
9242,0.6027156138027033,train-04589.jpg
9243,-0.9307631392715279,train-15640.jpg
9244,1.5969492904460236,train-00969.jpg
9245,-0.195710059146674,train-18091.jpg
9246,0.14765996038885762,train-00461.jpg
9247,-0.6628069227860557,train-01690.jpg
9248,-2.067609830307536,train-12329.jpg
9249,-1.1346674271072752,test-02079.jpg
9250,2.318189450495457,train-15927.jpg
9251,2.7286220300998014,train-07634.jpg
9252,-1.5457584407790659,test-05724.jpg
9253,1.872392848994087,train-07050.jpg
9254,-1.2395919939139821,train-29376.jpg
9255,-0.9178119040581125,test-07860.jpg
9256,-0.0031229734573513432,train-28901.jpg
9257,1.4030049111520717,train-21860.jpg
9258,1.7087319292833034,train-27703.jpg
9259,-0.5459687185861747,train-25358.jpg
9260,-1.2619638037723135,train-00539.jpg
9261,0.2034494495520638,train-14781.jpg
9262,0.9935687818721745,train-23981.jpg
9263,-0.8999747188866702,test-00586.jpg
9264,2.048288683290428,train-00300.jpg
9265,1.2831938988378535,train-28871.jpg
9266,-0.5899723320114487,test-05424.jpg
9267,2.3977229909355247,test-04448.jpg
9268,-1.7540441696319327,test-04401.jpg
9269,3.8695870975025075,test-00721.jpg
9270,0.6967086415434568,test-01822.jpg
9271,-1.3542117954129118,train-18617.jpg
9272,-0.7862639999001791,test-02553.jpg
9273,0.8673910883972699,train-22945.jpg
9274,-0.8144703394251672,test-00869.jpg
9275,-1.6176618831035368,train-02800.jpg
9276,2.214219219981136,train-27178.jpg
9277,5.333743188765263,train-07477.jpg
9278,0.9090765381646335,test-07490.jpg
9279,1.2252279180791075,train-15602.jpg
9280,1.9480709662109799,train-12493.jpg
9281,-0.1884800783161442,train-12422.jpg
9282,-0.5020691628495794,train-29578.jpg
9283,0.4048970982460454,train-21569.jpg
9284,-0.5392092445195049,train-11425.jpg
9285,-0.5694583018777034,train-03552.jpg
9286,-2.4173146239265466,train-03820.jpg
9287,0.415351432180869,test-02049.jpg
9288,-1.6166072330148153,train-26236.jpg
9289,-1.736425929633063,train-06859.jpg
9290,2.2521236544841763,train-09682.jpg
9291,1.574446767623996,train-18804.jpg
9292,-1.7994177538487053,train-05595.jpg
9293,-1.0267525512106273,train-29899.jpg
9294,-0.5495492963666563,train-12726.jpg
9295,-0.6881121625188619,train-02527.jpg
9296,-0.5355108397250194,train-28782.jpg
9297,1.153389037128731,test-03176.jpg
9298,0.21009581411380934,train-23714.jpg
9299,0.21279527956858957,test-01584.jpg
9300,0.48140604732914255,train-03367.jpg
9301,0.9110947460788191,train-09010.jpg
9302,-0.3128553698354218,train-28754.jpg
9303,-0.40741788336567686,train-10499.jpg
9304,0.8074441418638677,train-25401.jpg
9305,-0.9665169137354263,train-27491.jpg
9306,0.20098139527300063,train-23194.jpg
9307,-0.7367071891146836,train-11396.jpg
9308,0.16411677621571194,train-29817.jpg
9309,-0.4514455030413291,train-11695.jpg
9310,0.5411316061103397,train-30555.jpg
9311,0.36498444793369544,train-22655.jpg
9312,0.4047163658732432,test-00804.jpg
9313,-0.39316944040058205,test-03984.jpg
9314,-0.9769075276991905,train-15206.jpg
9315,-0.068423046853918,test-02249.jpg
9316,0.06289876628563917,train-14008.jpg
9317,-0.638902494254119,train-23493.jpg
9318,3.5175431949245324,test-04458.jpg
9319,0.4917581459617799,train-13499.jpg
9320,4.22728676129118,train-15747.jpg
9321,-0.39892691400957475,train-01008.jpg
9322,-0.7753718830496665,train-05162.jpg
9323,-1.3862771711868411,train-19546.jpg
9324,-1.3300486631147812,train-12554.jpg
9325,-1.383308412676393,train-18301.jpg
9326,-1.6571693303319297,train-13404.jpg
9327,1.5038347967142753,train-06955.jpg
9328,0.2727521727669259,train-13998.jpg
9329,-0.6222386051977867,train-26676.jpg
9330,-1.3033543250207495,train-13255.jpg
9331,4.327582241701703,train-14538.jpg
9332,0.8550667550859364,test-05213.jpg
9333,-1.3963478790441246,train-09715.jpg
9334,-0.7613181757505316,train-12027.jpg
9335,0.09965155963914236,train-15689.jpg
9336,1.920771037080918,test-04862.jpg
9337,0.39880412728082976,train-28577.jpg
9338,-0.05757304178078283,test-07851.jpg
9339,0.7479023900354091,test-01645.jpg
9340,-0.11159860872749722,train-01480.jpg
9341,-0.5238828293603189,train-28444.jpg
9342,0.6196274033869139,train-21819.jpg
9343,-1.9285786234432178,train-05898.jpg
9344,-0.6746785381225621,train-17295.jpg
9345,1.832374876802792,train-27189.jpg
9346,-1.2864824210662664,test-00528.jpg
9347,0.8315056302916092,train-20560.jpg
9348,0.8827799777547626,train-01251.jpg
9349,-0.35537782565748927,train-08145.jpg
9350,-2.784346498226123,test-01006.jpg
9351,-1.640462365520643,train-06032.jpg
9352,0.05663295553622096,test-01534.jpg
9353,0.673353001125295,test-04427.jpg
9354,3.5823472945400443,train-17367.jpg
9355,-0.25420783846912326,train-16810.jpg
9356,1.119448438812077,test-04056.jpg
9357,-0.5091723145645564,test-00847.jpg
9358,0.3009205356971639,train-03965.jpg
9359,-1.0064516991886059,train-07055.jpg
9360,0.7444293769634446,test-06078.jpg
9361,3.0486641460662907,test-00779.jpg
9362,0.2102162549785594,train-15290.jpg
9363,0.4622590431273039,train-17069.jpg
9364,-0.6063192677528091,train-03264.jpg
9365,0.44013510733731964,train-25644.jpg
9366,0.5460277311642947,test-06808.jpg
9367,0.641259425579769,train-31575.jpg
9368,1.2310691181927658,train-28382.jpg
9369,-1.737901208131067,test-06509.jpg
9370,-0.7412094069263756,train-07392.jpg
9371,0.04760715213185284,test-05791.jpg
9372,0.25873952307609444,train-19334.jpg
9373,0.22769684700880938,train-24251.jpg
9374,0.428464983826257,train-28527.jpg
9375,0.7729529528315295,train-18001.jpg
9376,-1.2709219789988933,train-22094.jpg
9377,-1.6780253258762836,test-03849.jpg
9378,-1.294781493337096,train-22798.jpg
9379,0.09367318460453772,train-07158.jpg
9380,-0.08403753363534622,test-02709.jpg
9381,-0.766096939626814,train-28272.jpg
9382,-1.2068088968920252,train-12964.jpg
9383,-0.6011372630824897,train-16699.jpg
9384,-1.552326248876217,train-30256.jpg
9385,0.7028570709753321,train-16494.jpg
9386,0.4564161979430384,train-12268.jpg
9387,1.1359122010781282,train-04175.jpg
9388,-1.8373944363571484,test-02282.jpg
9389,1.365270111819045,test-00996.jpg
9390,0.16917247645701197,train-08607.jpg
9391,-1.0346564977777462,train-31248.jpg
9392,0.018445006265777254,train-29621.jpg
9393,-1.5429866544799482,train-14299.jpg
9394,-0.708923850706894,test-02194.jpg
9395,0.6152766216064345,train-10387.jpg
9396,0.3314438493015806,train-28118.jpg
9397,-0.2776673086353679,train-27303.jpg
9398,0.2075319442095837,train-12926.jpg
9399,0.3861086407294147,train-22788.jpg
9400,-0.7409909687907443,train-01963.jpg
9401,0.46414694388328404,train-13724.jpg
9402,-0.7137670872322803,train-29598.jpg
9403,-1.4007894352502646,train-17720.jpg
9404,-1.6379801971182073,train-08179.jpg
9405,-0.2748169199575522,train-03184.jpg
9406,2.1925197208906426,train-22317.jpg
9407,2.4769991639034394,train-23035.jpg
9408,-0.03643285196753403,train-14742.jpg
9409,0.5646638070972647,test-01008.jpg
9410,-0.8861912629521997,train-00605.jpg
9411,0.6870421323566905,train-15155.jpg
9412,-1.3416395738366413,train-18522.jpg
9413,-0.8486970758272967,train-18436.jpg
9414,1.736929673870964,test-03820.jpg
9415,0.3104122251399636,train-12424.jpg
9416,0.1472057408928315,train-22896.jpg
9417,-0.9082705077985365,train-14836.jpg
9418,0.9164321249652261,test-01094.jpg
9419,0.10678553867206415,train-31517.jpg
9420,2.0428182123707224,train-17941.jpg
9421,-0.7334542337156549,test-03770.jpg
9422,-0.3819954280070263,train-02139.jpg
9423,1.9242241550009258,train-13776.jpg
9424,1.7065931985999068,train-26432.jpg
9425,0.39620633957058227,train-02119.jpg
9426,-1.2247102703110997,train-30359.jpg
9427,-1.353234491910856,train-24954.jpg
9428,-0.930029596124362,train-06830.jpg
9429,1.7166573739132758,test-07486.jpg
9430,-0.02401010214149365,train-25112.jpg
9431,0.2964180360758839,train-12278.jpg
9432,-1.4774662391889468,train-06374.jpg
9433,-0.9996140045050997,train-19791.jpg
9434,2.9326430091489137,train-29744.jpg
9435,-0.13103437662055714,train-11640.jpg
9436,-0.7754412984974624,train-12527.jpg
9437,-0.9175464225175958,train-29907.jpg
9438,-0.8175660056920225,test-07938.jpg
9439,0.5113344373730676,train-03637.jpg
9440,-0.7144633955126846,test-05914.jpg
9441,-1.0185343469495662,train-17608.jpg
9442,1.3444765431204297,train-08934.jpg
9443,2.3645923589537268,train-29898.jpg
9444,-2.1836262568695166,test-03571.jpg
9445,-2.121374256555989,train-16789.jpg
9446,0.3374952382997806,train-15510.jpg
9447,-1.4996935011404757,test-06560.jpg
9448,-0.9467232795863907,train-18991.jpg
9449,-0.13479618141133004,train-09678.jpg
9450,-1.0385929396799536,train-03942.jpg
9451,3.3416695598766473,train-24688.jpg
9452,-1.8003743198253885,train-15949.jpg
9453,0.8180926991607229,test-06085.jpg
9454,-2.450152714357173,test-03051.jpg
9455,-0.9363293803027536,train-11016.jpg
9456,0.8835722889024451,train-23246.jpg
9457,0.8605999720702349,train-20618.jpg
9458,-0.5307810545901028,train-10605.jpg
9459,0.7524231074842337,train-11667.jpg
9460,1.785049449570671,test-00740.jpg
9461,-0.5079687877829205,train-12072.jpg
9462,0.5161414435181789,train-13552.jpg
9463,0.8017917211059188,train-30746.jpg
9464,-0.31585745653584407,train-09197.jpg
9465,-1.5620651014171958,train-03007.jpg
9466,2.2392243285962166,train-04266.jpg
9467,-0.9762060077374846,test-07425.jpg
9468,-1.8740076082629322,train-10477.jpg
9469,-1.9858830167844173,train-02783.jpg
9470,-1.2666888203900293,test-01383.jpg
9471,-0.0828325668503895,train-07705.jpg
9472,-1.0799911616514424,train-30798.jpg
9473,-0.8046466757547863,train-07828.jpg
9474,2.605999019573784,test-05163.jpg
9475,-0.5055343539841216,train-29588.jpg
9476,-0.09964180024113087,train-12714.jpg
9477,0.1431664186809842,train-11739.jpg
9478,0.6495943918738462,test-00037.jpg
9479,-0.7968171847712683,train-21449.jpg
9480,-0.3673505169836767,train-01673.jpg
9481,-0.6856601570770989,train-24733.jpg
9482,0.9499818641615339,train-06683.jpg
9483,-1.7742933715008,train-29406.jpg
9484,-1.522801093871778,train-25809.jpg
9485,-1.2249963393702643,train-11851.jpg
9486,0.01875271586419255,train-12771.jpg
9487,-0.2049217069802395,test-06642.jpg
9488,1.37774586082097,train-31298.jpg
9489,1.9668826421808496,train-17393.jpg
9490,0.015152923317082624,train-10770.jpg
9491,0.18437818642316253,test-00849.jpg
9492,-1.3565559151333704,train-25638.jpg
9493,-0.9697449657600387,train-11716.jpg
9494,-0.22018673697707034,test-04045.jpg
9495,0.42344384719971967,train-02149.jpg
9496,0.32324543734231764,test-08107.jpg
9497,-0.160911983990805,train-13078.jpg
9498,-1.74896029869125,train-30174.jpg
9499,0.5685392552884171,train-17404.jpg
9500,2.4392487106816647,test-00494.jpg
9501,-0.14172600266627228,train-19378.jpg
9502,-0.822875300043103,train-21783.jpg
9503,-0.40536435802977766,train-26263.jpg
9504,-1.281263477120708,train-24430.jpg
9505,-1.2676862444394916,train-16066.jpg
9506,-1.1740734196189488,train-07628.jpg
9507,0.03534563016504773,train-09691.jpg
9508,-1.7237380969565224,train-24856.jpg
9509,-0.7407734127158365,train-01276.jpg
9510,-0.02843544589674642,train-11826.jpg
9511,-0.2793491337738431,test-06575.jpg
9512,1.055093781671369,test-02759.jpg
9513,-0.11364912102873856,train-30862.jpg
9514,-0.3135855228528492,train-29553.jpg
9515,0.3495401647968696,train-24764.jpg
9516,-1.2287024038587777,train-12570.jpg
9517,1.0413361363141194,train-11162.jpg
9518,-0.4100184129999247,test-01295.jpg
9519,-0.9424946472935116,test-03756.jpg
9520,-0.6322920212975104,train-05477.jpg
9521,1.2699558132491517,train-15213.jpg
9522,1.3181350882017813,test-00675.jpg
9523,-0.7725233990671794,train-13104.jpg
9524,-0.28912243955408645,train-20285.jpg
9525,-0.17939772555793035,train-05766.jpg
9526,-0.5589889750345512,train-08462.jpg
9527,2.092266692626361,train-11533.jpg
9528,-1.037804201029582,train-20468.jpg
9529,-1.250377304742135,train-21768.jpg
9530,0.10688280556177826,train-03736.jpg
9531,-0.8775147687957585,train-31557.jpg
9532,0.5674745237534837,test-07272.jpg
9533,-0.5009487532979486,train-19173.jpg
9534,0.34150348839150735,train-23966.jpg
9535,0.46341007657351174,train-20066.jpg
9536,0.12360894474345648,train-02568.jpg
9537,0.9555215793311836,train-14445.jpg
9538,0.19297986046490395,train-01082.jpg
9539,-0.12469226052835658,train-06141.jpg
9540,-0.2632054939449371,train-16007.jpg
9541,0.5061985861530812,train-13071.jpg
9542,0.9178539810659341,train-17428.jpg
9543,0.3956868109698567,train-16560.jpg
9544,-0.09659637901221249,train-27232.jpg
9545,1.391813788577861,test-06005.jpg
9546,0.9616961253544051,test-01161.jpg
9547,0.16171395510364822,train-03173.jpg
9548,-0.1397791050715088,test-07682.jpg
9549,-1.2662761616570595,train-10437.jpg
9550,1.533134492916153,train-00596.jpg
9551,2.79708408128999,train-08747.jpg
9552,0.29291248044010754,train-24805.jpg
9553,1.6932590759193684,train-27385.jpg
9554,-0.6392597534639191,train-24726.jpg
9555,-1.0747218666502993,train-16950.jpg
9556,-0.42648754683282175,train-16799.jpg
9557,-0.7203033797185664,test-05489.jpg
9558,1.307043548663207,train-29823.jpg
9559,-0.0729713816351253,test-02006.jpg
9560,0.9860546176107554,train-19128.jpg
9561,-0.5896559783233493,train-09965.jpg
9562,-0.026928356287612976,train-29603.jpg
9563,0.7404709731621149,test-05603.jpg
9564,-1.5384502897250394,train-03441.jpg
9565,-0.6712805497973822,train-25891.jpg
9566,0.2977054565058211,train-29375.jpg
9567,-1.019743674826717,test-06648.jpg
9568,-1.6643232316409273,train-08789.jpg
9569,2.6678136234907024,train-17218.jpg
9570,-0.3411539002339461,train-22108.jpg
9571,1.430140344901067,train-27551.jpg
9572,-0.18147600685021095,test-00924.jpg
9573,-0.7469142549920388,train-25833.jpg
9574,1.2155563683064243,train-22254.jpg
9575,-1.8984964992275966,train-06076.jpg
9576,1.3426412584552312,train-05032.jpg
9577,1.985370849085846,train-27692.jpg
9578,-0.2153162257957743,train-21314.jpg
9579,-0.14694414109799925,train-19401.jpg
9580,-0.18073068096653463,test-06824.jpg
9581,-0.6541163065243105,train-02323.jpg
9582,1.0462034712049346,test-06146.jpg
9583,-1.0014721031076723,test-02166.jpg
9584,0.6275624509874788,train-14974.jpg
9585,3.4337286137405676,train-00788.jpg
9586,0.8696978987253388,train-12565.jpg
9587,-1.0362497484288462,train-29679.jpg
9588,-1.649485973679113,test-01848.jpg
9589,0.18192213946436867,test-01336.jpg
9590,-0.3902401372562553,train-14435.jpg
9591,-0.6679239590949007,train-13853.jpg
9592,1.9943584402586065,train-01663.jpg
9593,1.0137251537250864,train-25451.jpg
9594,-0.91477995454368,train-22051.jpg
9595,1.574265797797054,train-32421.jpg
9596,-0.12984078377326425,test-06478.jpg
9597,2.9013604798164523,train-00254.jpg
9598,-0.17390046819658608,test-07258.jpg
9599,0.8793320408994967,train-17809.jpg
9600,0.5894385948893625,train-04339.jpg
9601,0.8924308456747987,test-03547.jpg
9602,0.40187497595923866,test-06230.jpg
9603,1.3511370345158624,train-23276.jpg
9604,0.7564710759086429,train-22142.jpg
9605,-1.4244354385944404,train-15130.jpg
9606,-2.180078778640472,test-03457.jpg
9607,-0.12749499722739838,train-01724.jpg
9608,-1.2401127979727404,train-32347.jpg
9609,-0.5058110602669691,train-03831.jpg
9610,-0.5253098800159207,train-25720.jpg
9611,-1.4385036724191709,train-13282.jpg
